step,value
161600,21.0
161650,21.0
161700,21.0
161750,21.0
161800,21.0
161850,21.0
161900,21.0
161950,21.0
162000,21.0
162050,21.0
162100,21.0
162150,21.0
162200,21.0
162250,21.0
162300,21.0
162350,21.0
162400,21.0
162450,21.0
162500,21.0
162550,21.0
162600,21.0
162650,21.0
162700,21.0
162750,21.0
162800,21.0
162850,21.0
162900,21.0
162950,21.0
163000,21.0
163050,21.0
163100,21.0
163150,21.0
163200,21.0
163250,21.0
163300,21.0
163350,21.0
163400,21.0
163450,21.0
163500,21.0
163550,21.0
163600,21.0
163650,21.0
163700,21.0
163750,21.0
163800,21.0
163850,21.0
163900,21.0
163950,21.0
164000,21.0
164050,21.0
164100,21.0
164150,21.0
164200,21.0
164250,21.0
164300,21.0
164350,21.0
164400,21.0
164450,21.0
164500,21.0
164550,21.0
164600,21.0
164650,21.0
164700,21.0
164750,21.0
164800,21.0
164850,21.0
164900,21.0
164950,21.0
165000,21.0
165050,21.0
165100,21.0
165150,21.0
165200,21.0
165250,21.0
165300,21.0
165350,21.0
165400,21.0
165450,21.0
165500,21.0
165550,21.0
165600,21.0
165650,21.0
165700,21.0
165750,21.0
165800,21.0
165850,21.0
165900,21.0
165950,21.0
166000,21.0
166050,21.0
166100,21.0
166150,21.0
166200,21.0
166250,21.0
166300,21.0
166350,21.0
166400,21.0
166450,21.0
166500,21.0
166550,21.0
166600,21.0
166650,21.0
166700,21.0
166750,21.0
166800,21.0
166850,21.0
166900,21.0
166950,21.0
167000,21.0
167050,21.0
167100,21.0
167150,21.0
167200,21.0
167250,21.0
167300,21.0
167350,21.0
167400,21.0
167450,21.0
167500,21.0
167550,21.0
167600,21.0
167650,21.0
167700,21.0
167750,21.0
167800,21.0
167850,21.0
167900,21.0
167950,21.0
168000,21.0
168050,21.0
168100,21.0
168150,21.0
168200,21.0
168250,21.0
168300,21.0
168350,21.0
168400,21.0
168450,21.0
168500,21.0
168550,21.0
168600,21.0
168650,21.0
168700,21.0
168750,21.0
168800,21.0
168850,21.0
168900,21.0
168950,21.0
169000,21.0
169050,21.0
169100,21.0
169150,21.0
169200,21.0
169250,21.0
169300,21.0
169350,21.0
169400,21.0
169450,21.0
169500,21.0
169550,21.0
169600,21.0
169650,21.0
169700,21.0
169750,21.0
169800,21.0
169850,21.0
169900,21.0
169950,21.0
170000,21.0
170050,21.0
170100,21.0
170150,21.0
170200,21.0
170250,21.0
170300,21.0
170350,21.0
170400,21.0
170450,21.0
170500,21.0
170550,21.0
170600,21.0
170650,21.0
170700,21.0
